4177	8421
4177	11273
4177	9066
4177	2145
4177	37
4177	217
4177	9
4177	2115
4177	1109
4177	1304
4177	4632
4177	323
4177	1137
4177	1153
4177	561
4177	3
4177	2082
4177	10791
4177	656
4177	1028
4177	5133
4177	1157
4177	12321
4177	1
4177	2561
4177	161
4177	37
4177	265
4177	769
4177	121
4177	1302
4177	1097
4177	1035
4177	9321
4177	4385
4177	15569
4177	1297
4177	1033
4177	2721
4177	265
4177	1157
4177	2065
4177	57
4177	7
4177	1026
4177	1
4177	5733
4177	897
4177	3073
4177	1033
4177	2305
4177	1221
4177	12303
4177	2195
4177	70
4177	8723
4177	773
4177	38
4177	8593
4177	1121
4177	8707
4177	4177
4177	14545
4177	3105
4177	10305
4177	4354
4177	257
4177	6981
4177	1643
4177	2
4177	3345
4177	4739
4177	401
4177	6538
4177	1537
4177	14657
4177	4105
4177	33
4177	1703
4177	129
4177	5
4177	15369
4177	8209
4177	18
4177	1154
4177	5641
4177	3
4177	145
4177	10243
4177	5522
4177	12409
4177	395
4177	529
4177	10294
4177	67
4177	3113
4177	257
4177	4138
4177	200
4177	21
4177	9221
4177	4257
4177	290
4177	9761
4177	3106
4177	8449
4177	197
4177	261
4177	325
4177	1
4177	4627
4177	5
4177	5137
4177	1033
4177	1057
4177	14101
4177	136
4177	7185
4177	75
4177	521
4177	12429
4177	2113
4177	17
4177	225
4177	709
4177	11782
4177	1033
4177	41
4177	18
4177	1281
4177	4163
4177	1313
4177	277
4177	453
4177	8227
4177	8209
4177	513
4177	3339
4177	2177
4177	2372
4177	4257
4177	8846
4177	1121
4177	307
4177	545
4177	10305
4177	13
4177	513
4177	4101
4177	5641
4177	4133
4177	2625
4177	4117
4177	9
4177	10561
4177	8765
4177	4097
4177	290
4177	35
4177	1045
4177	5377
4177	2221
4177	10753
4177	2049
4177	738
4177	8214
4177	1283
4177	4221
4177	642
4177	515
4177	9230
4177	8598
4178	1026
4178	2561
4178	1035
4178	4304
4178	4225
4178	193
4178	1
4178	4137
4178	259
4178	196
4178	4609
4178	813
4178	1
4178	143
4178	513
4178	10241
4178	562
4178	2241
4178	8225
4178	2089
4178	15367
4178	2827
4178	2
4178	10257
4178	133
4178	161
4178	9867
4178	10498
4178	641
4178	561
4178	9217
4178	10948
4178	563
4178	1026
4178	259
4178	1429
4178	9277
4178	4233
4178	1605
4178	82
4178	1025
4178	5185
4178	138
4178	258
4178	4689
4178	2050
4178	675
4178	1
4178	4707
4178	2218
4178	745
4178	1
4178	6
4178	4105
4178	7
4178	657
4178	10518
4178	147
4178	6849
4178	13331
4178	10569
4178	4113
4178	141
4178	9234
4178	10527
4178	6
4178	10413
4178	513
4178	4097
4178	3
4178	1089
4178	37
4178	1417
4178	8623
4178	4241
4178	1034
4178	8578
4178	15253
4178	585
4178	8317
4178	517
4179	6163
4179	5347
4179	2150
4179	529
4179	8418
4179	194
4179	2309
4179	8221
4179	3105
4179	545
4179	259
4179	5122
4179	841
4179	8338
4179	529
4179	10241
4179	9361
4179	17
4179	11533
4179	323
4179	9729
4179	1409
4179	1667
4179	1031
4179	9044
4179	17
4179	16
4179	1163
4179	2
4179	643
4179	8306
4179	1553
4179	583
4179	8475
4179	129
4179	73
4179	8201
4179	5412
4179	12362
4179	7
4179	6371
4179	385
4179	609
4179	8289
4179	4135
4179	3079
4179	1123
4179	305
4179	7431
4179	145
4179	2149
4179	8193
4179	1425
4179	3075
4179	196
4179	12369
4179	529
4179	4101
4179	3331
4179	6296
4179	10597
4179	265
4179	10273
4179	1097
4179	1414
4179	8193
4179	55
4179	103
4179	8193
4179	1050
4179	11329
4179	8325
4179	2113
4179	5000
4179	8453
4179	4098
4179	4291
4179	8265
4179	41
4179	4135
4179	1653
4179	8205
4179	2
4179	516
4179	17
4180	3330
4180	6529
4180	2053
4180	4609
4180	541
4180	2658
4180	41
4180	6026
4180	10193
4180	4802
4180	718
4180	10407
4180	258
4180	2053
4180	621
4180	13009
4180	25
4180	3169
4180	8258
4180	2563
4180	139
4180	1
4180	2049
4180	1349
4180	8221
4180	267
4181	4387
4181	694
4181	73
4181	4363
4181	2145
4181	4229
4181	321
4181	8225
4181	6323
4181	9729
4181	1778
4181	8229
4181	7169
4181	2066
4181	9225
4181	273
4181	1218
4181	8194
4181	290
4181	14003
4181	641
4181	10905
4181	257
4181	42
4181	6183
4181	2076
4181	4433
4181	9289
4181	8242
4181	1825
4181	1096
4181	25
4181	6225
4181	2625
4181	2753
4181	1163
4181	642
4181	10882
4181	11085
4181	521
4181	33
4181	2161
4181	9
4181	1
4181	1284
4181	4
4181	2
4181	9324
4181	9223
4181	10275
4181	4177
4181	139
4181	521
4181	147
4181	9346
4181	8353
4181	5389
4181	50
4181	1738
4181	593
4181	8977
4181	33
4181	1
4181	577
4181	1178
4181	8961
4181	3679
4181	1547
4181	1545
4181	7747
4181	1409
4181	65
4181	270
4181	9217
4181	2177
4181	2051
4181	265
4181	3603
4181	1093
4181	8522
4181	161
4181	4182
4181	8241
4181	2083
4181	10
4181	1099
4181	9425
4181	3082
4181	1041
4181	2050
4181	12353
4181	265
4181	37
4182	4115
4182	3771
4182	1026
4182	8337
4182	4836
4182	1
4182	4103
4182	12321
4182	4102
4182	4513
4182	8605
4182	11915
4182	66
4182	2065
4182	4609
4182	1034
4182	5122
4182	133
4183	9473
4183	4114
4183	33
4183	4101
4183	905
4183	273
4183	2101
4183	25
4183	4098
4183	2087
4183	37
4183	8236
4183	2089
4183	8451
4183	905
4183	2049
4183	15639
4183	641
4183	1
4183	1033
4183	1045
4183	157
4183	8235
4183	10370
4183	5649
4183	2186
4183	2069
4183	13313
4183	2
4183	5633
4184	2323
4184	2833
4184	4097
4184	145
4184	2177
4185	259
4185	1559
4185	1417
4185	449
4185	2093
4185	774
4185	8197
4185	2113
4185	12394
4185	5635
4185	3209
4185	3366
4185	5121
4185	5251
4185	4163
4185	6441
4185	8202
4185	3461
4185	2083
4185	8593
4185	81
4185	1185
4185	1
4185	2215
4185	10242
4185	4012
4185	1
4185	1025
4185	2049
4185	65
4185	8197
4185	4612
4185	6954
4185	33
4185	15747
4185	8194
4185	9601
4185	4
4185	4613
4185	19
4185	131
4185	193
4185	1427
4185	33
4185	545
4185	9481
4185	2569
4185	646
4185	913
4185	8199
4185	1121
4185	8233
4185	17
4185	37
4185	1041
4185	6154
4185	13
4185	2065
4185	14881
4185	326
4185	17
4185	9313
4185	8213
4185	3841
4185	4098
4185	6487
4185	9249
4185	8354
4185	175
4185	4289
4185	131
4185	8197
4185	8660
4185	2208
4185	12377
4185	2147
4185	8973
4185	5774
4185	2057
4185	3873
4185	417
4185	2050
4185	8519
4185	1074
4185	4289
4185	215
4185	1
4185	25
4185	1
4185	1033
4185	3329
4185	168
4185	8257
4185	129
4186	3073
4186	211
4186	8193
4186	8209
4186	2081
4186	3585
4186	3
4186	3121
4186	263
4186	13345
4186	4103
4186	539
4186	257
4186	289
4186	8200
4186	3093
4186	3585
4186	6153
4186	8811
4186	1281
4186	1313
4186	1859
4187	4135
4187	4138
4187	11405
4187	535
4187	4097
4187	2834
4187	11393
4187	1289
4187	10324
4187	1157
4187	4
4187	261
4187	5673
4187	2118
4187	4295
4187	8195
4187	4227
4187	1
4187	1921
4187	5137
4187	12297
4187	8327
4187	6
4187	4257
4187	1601
4187	8265
4187	5121
4187	641
4187	1282
4187	257
4187	2663
4188	2053
4188	473
4188	5129
4188	2050
4188	4099
4188	3585
4188	8929
4188	171
4189	4354
4189	2057
4189	4625
4189	1
4189	8205
4189	4354
4189	1319
4189	193
4189	257
4189	785
4189	12065
4189	12898
4189	1025
4189	140
4189	5139
4189	2049
4189	3211
4189	33
4189	197
4189	7169
4190	866
4190	4129
4190	1033
4190	5635
4190	641
4190	9233
4191	8193
4191	516
4191	10265
4191	1025
4191	33
4191	35
4191	275
4191	6
4191	5137
4192	643
4192	1161
4192	161
4193	3120
4193	5145
4193	5513
4193	71
4193	514
4193	5123
4193	5249
4193	7177
4193	17
4193	2305
4193	9
4193	101
4193	3337
4193	8385
4193	10307
4193	8210
4193	8449
4193	4146
4193	2803
4193	515
4193	2177
4193	1
4193	8257
4193	9170
4193	2054
4193	4
4193	4117
4193	8717
4193	4355
4193	1037
4193	2215
4193	161
4193	12805
4193	4367
4193	4769
4193	577
4193	2
4193	9489
4193	8707
4193	22
4193	1154
4193	4485
4193	539
4193	8209
4193	8260
4193	82
4193	777
4193	2566
4193	515
4193	8201
4193	8733
4193	8961
4193	11925
4193	9329
4193	2177
4193	97
4193	4727
4193	11013
4193	65
4193	3073
4193	33
4193	8193
4193	6798
4193	209
4193	21
4193	1352
4193	6
4193	257
4193	4172
4193	7235
4193	9987
4193	2629
4193	10241
4193	2481
4193	1025
4193	77
4193	4226
4193	1026
4193	8193
4193	4227
4193	8546
4193	6258
4193	3075
4193	12579
4193	4102
4193	6145
4193	7
4193	1030
4193	5
4193	9347
4193	129
4193	5173
4193	346
4193	273
4193	9362
4193	289
4193	129
4193	10281
4193	71
4193	25
4193	131
4193	1411
4193	6913
4193	8197
4193	551
4193	274
4193	2129
4193	4305
4193	8715
4193	34
4193	2076
4193	4641
4193	3
4193	3332
4193	12290
4193	85
4193	133
4193	2467
4193	6509
4193	7
4193	4131
4193	2917
4193	3
4193	166
4193	2345
4193	2049
4193	138
4193	4354
4193	2050
4193	7169
4193	1283
4193	2052
4193	9
4193	2
4193	10253
4193	260
4193	1
4193	6
4193	260
4193	4611
4193	12419
4193	9873
4193	2110
4193	2973
4193	1282
4193	2
4193	521
4193	2
4193	10597
4193	4145
4193	1091
4193	1033
4193	3141
4193	8241
4193	262
4193	171
4193	429
4193	3233
4193	8774
4193	11297
4193	259
4193	5
4193	11281
4193	8417
4193	6529
4193	8842
4193	8481
4193	9025
4193	1025
4193	195
4193	525
4193	8533
4193	3235
4193	8321
4193	8213
4193	3109
4193	37
4193	12833
4193	6025
4193	2441
4193	8198
4193	8745
4193	2051
4193	4665
4193	1
4193	10833
4193	3089
4193	10377
4193	8346
4193	3555
4193	4770
4193	9294
4193	97
4193	9217
4193	534
4193	259
4193	8709
4193	4491
4193	2057
4193	9416
4193	5890
4193	9818
4193	12433
4193	2
4193	1
4193	53
4193	265
4193	13443
4193	14850
4193	321
4193	394
4193	2
4193	5697
4193	6450
4193	2085
4193	9221
4193	8773
4193	517
4193	1705
4193	10497
4193	2073
4193	565
4193	2057
4193	9745
4193	675
4193	4509
4193	8291
4193	5267
4193	2505
4193	1301
4193	2307
4193	6
4193	8215
4193	97
4193	8234
4193	8705
4193	8737
4193	10257
4193	2210
4193	194
4193	9385
4193	33
4193	67
4193	1057
4193	154
4193	257
4193	1027
4193	3361
4193	6729
4193	854
4193	5257
4193	8225
4193	60
4193	11411
4193	8899
4193	9881
4193	15125
4193	98
4193	5202
4193	1117
4193	9473
4193	35
4193	2049
4193	131
4193	2819
4193	5
4193	21
4193	1284
4193	793
4193	12417
4193	4097
4193	9474
4193	689
4193	4939
4193	1230
4193	4612
4193	15365
4193	2049
4193	5378
4193	2193
4193	8386
4193	4097
4193	21
4193	771
4193	6443
4193	1281
4193	23
4193	8484
4193	4675
4193	8227
4194	10241
4194	2325
4194	298
4194	1089
4194	1033
4194	4113
4194	1953
4194	132
4194	6218
4194	11393
4194	9474
4194	259
4194	1057
4194	1576
4194	9291
4194	6401
4194	9171
4194	9225
4194	18
4194	5389
4194	8225
4194	522
4194	10241
4194	2433
4194	2337
4194	9220
4194	4097
4194	8293
4194	1090
4194	2401
4194	3755
4194	6209
4194	513
4194	75
4194	2
4194	257
4194	12313
4194	4641
4194	1237
4194	10300
4194	8321
4194	10262
4194	8225
4194	2082
4194	1557
4194	4745
4194	5122
4194	535
4194	4357
4194	2059
4194	6163
4194	3147
4194	2
4194	177
4194	2054
4194	4129
4194	1585
4194	6338
4194	3079
4194	833
4194	9045
4194	9350
4194	8413
4194	518
4194	1073
4194	5
4194	4641
4194	37
4194	8225
4194	12356
4194	265
4194	9
4194	2050
4194	1034
4194	6445
4194	513
4194	4105
4194	267
4194	1289
4194	6153
4194	8215
4194	145
4194	18
4194	4419
4194	281
4194	2843
4194	1168
4194	5009
4194	515
4195	429
4195	8785
4195	129
4195	2050
4195	8257
4195	17
4195	723
4195	293
4195	2315
4195	2067
4195	8257
4195	7489
4195	8705
4195	13475
4195	8514
4195	129
4195	131
4195	8195
4195	137
4195	4353
4195	932
4195	8974
4195	4729
4195	8387
4195	4360
4195	5157
4195	12289
4195	257
4195	779
4195	261
4195	267
4195	6150
4195	6465
4195	627
4195	1537
4195	3
4195	282
4195	257
4195	9025
4195	8897
4195	10241
4195	1321
4195	11594
4195	65
4195	4226
4195	1033
4195	513
4195	515
4195	4885
4195	55
4195	9222
4195	5143
4195	10778
4195	8514
4195	13445
4195	2249
4195	11041
4195	529
4195	65
4195	6215
4195	17
4195	129
4195	4113
4195	261
4195	545
4195	642
4195	50
4196	2581
4196	10348
4196	161
4196	1185
4196	2069
4196	8449
4196	3073
4196	533
4196	8291
4196	1346
4196	133
4196	133
4196	131
4196	2051
4196	17
4196	1238
4196	9113
4196	2243
4196	11529
4196	1633
4196	1
4196	2145
4196	1443
4197	4098
4197	581
4197	1026
4197	2627
4197	4609
4197	4227
4197	367
4197	7219
4197	273
4197	3365
4197	3081
4197	131
4197	137
4197	8499
4197	8197
4197	771
4197	8641
4197	49
4197	8449
4197	291
4197	8465
4197	1025
4197	14337
4197	258
4197	7
4197	522
4197	513
4197	4745
4197	10529
4197	12377
4197	102
4197	1
4197	1537
4197	1421
4197	2637
4197	5777
4197	4097
4197	97
4197	6403
4197	769
4197	1733
4197	417
4197	9
4197	10375
4197	5107
4197	265
4197	2570
4197	12423
4197	290
4197	2561
4197	2513
4197	4097
4197	515
4197	1057
4197	3091
4197	513
4197	4353
4197	8226
4197	8206
4197	4130
4197	2057
4197	12297
4197	129
4197	8338
4197	12829
4197	257
4197	4103
4197	2333
4197	289
4197	8197
4197	2147
4197	65
4197	10243
4197	553
4197	12578
4197	6249
4197	10243
4197	10537
4197	11305
4197	33
4197	4098
4197	2061
4197	2835
4197	1085
4197	8324
4197	2205
4197	138
4197	329
4197	265
4197	2121
4197	2828
4197	5257
4197	193
4197	1689
4197	6818
4197	1
4197	8212
4198	9225
4198	9226
4198	1028
4198	274
4198	8322
4198	257
4198	7201
4198	55
4198	4682
4198	2054
4198	2114
4198	1025
4198	3085
4198	1059
4198	257
4198	4266
4198	29
4198	4229
4198	10785
4198	4609
4198	140
4198	14468
4198	6
4198	2053
4198	14947
4198	14977
4198	10369
4198	1542
4198	1329
4198	73
4198	740
4198	1187
4199	4617
4199	17
4199	146
4199	6147
4199	6849
4199	2069
4199	10241
4199	314
4199	274
4199	10114
4199	2059
4199	8209
4199	12425
4199	76
4199	12
4199	4368
4199	4309
4199	514
4199	131
4199	550
4199	9537
4199	11
4199	12380
4199	6146
4200	7453
4200	4897
4200	8193
4200	8211
4200	8817
4200	649
4200	6161
4200	2734
4200	12481
4200	1253
4200	8201
4201	10241
4201	8
4201	67
4201	585
4201	5125
4201	1025
4201	1553
4201	1082
4201	12034
4201	514
4201	4099
4201	1537
4201	793
4201	4
4201	261
4201	2049
4201	129
4201	899
4201	513
4201	1765
4201	5137
4201	11841
4201	817
4201	1670
4201	358
4201	1031
4201	10321
4201	1
4201	529
4201	525
4201	521
4201	2179
4201	9218
4201	6145
4201	65
4201	2
4201	6145
4201	2
4201	4369
4201	3846
4201	1106
4201	737
4201	8461
4201	8
4201	12329
4201	2609
4201	9475
4201	4417
4201	4865
4201	84
4201	3363
4201	130
4201	81
4201	1825
4201	517
4201	4105
4201	513
4201	5124
4201	33
4201	2056
4201	3281
4201	49
4201	1
4201	67
4201	1553
4201	3
4201	4135
4201	5
4201	3077
4201	1863
4201	1677
4201	529
4201	129
4201	2073
4201	3590
4201	161
4201	4386
4201	8321
4201	1090
4201	8961
4201	9226
4201	293
4201	3143
4201	2325
4201	129
4201	12417
4201	1545
4201	1175
4202	577
4202	8705
4202	10882
4202	1
4202	9065
4202	9217
4202	8
4202	5505
4202	4097
4202	3154
4202	8865
4202	1028
4202	4233
4202	771
4202	261
4202	3075
4202	8909
4202	10777
4202	8209
4202	273
4202	457
4202	4678
4202	5121
4202	6181
4202	1553
4202	65
4202	289
4202	281
4203	5394
4203	3
4203	14385
4203	527
4203	2
4203	11
4203	1
4203	4866
4203	6405
4203	549
4203	2573
4203	10113
4203	146
4203	289
4203	3202
4203	9569
4203	10261
4203	1537
4203	5889
4203	3
4203	130
4203	10369
4203	1539
4203	2054
4203	257
4203	4497
4203	9
4203	2181
4203	2325
4204	12097
4204	1545
4204	2053
4204	921
4204	11280
4204	33
4204	10241
4204	179
4205	5233
4205	6305
4205	1158
4205	6657
4205	8323
4205	8626
4205	2203
4205	6147
4205	393
4205	1225
4205	102
4205	1057
4205	2058
4205	8233
4205	642
4205	1569
4205	2181
4205	8262
4205	65
4205	12491
4205	2378
4205	8229
4205	6150
4205	8193
4205	769
4205	66
4205	12305
4205	151
4205	1025
4205	17
4205	2180
4205	641
4206	4
4206	8226
4206	577
4207	8599
4207	1217
4207	13873
4207	4430
4207	74
4208	21
4208	773
4208	8226
4208	6161
4208	1271
4209	4103
4209	2361
4209	4163
4209	10401
4209	4609
4209	3073
4209	4101
4209	9502
4209	2313
4209	9281
4209	531
4209	1033
4209	2052
4209	2561
4209	3585
4209	7
4209	1361
4209	1289
4209	8359
4209	17
4209	4129
4209	9
4209	2561
4209	129
4209	5641
4209	97
4209	8347
4209	517
4209	9156
4209	8743
4209	515
4209	782
4209	4390
4209	12311
4209	11777
4209	12451
4209	1545
4209	6691
4209	3105
4209	14593
4209	4233
4209	946
4209	17
4209	2177
4209	2354
4209	707
4209	8969
4209	4097
4209	7
4209	2
4209	35
4209	43
4209	1027
4209	2051
4209	3
4209	577
4209	15394
4209	145
4209	8449
4209	4482
4209	10345
4209	4106
4209	5
4209	9345
4209	41
4209	12973
4209	5253
4209	88
4209	5393
4209	13313
4209	3714
4209	193
4209	9542
4209	225
4209	2049
4209	130
4209	513
4209	6154
4209	3369
4209	5057
4209	10465
4209	201
4210	4641
4210	10772
4210	904
4210	9733
4210	194
4210	2161
4210	11533
4210	1
4210	14339
4210	265
4210	1347
4210	519
4210	11265
4210	685
4210	97
4210	4099
4210	2567
4210	517
4210	65
4210	5186
4210	387
4210	1061
4211	1033
4211	543
4211	8193
4211	3361
4211	875
4211	8215
4211	10245
4211	775
4211	7682
4211	48
4211	1
4211	593
4211	8260
4211	4673
4211	1
4211	12129
4211	4622
4211	1
4211	2501
4211	8705
4211	8257
4211	1089
4211	2341
4211	10305
4211	9353
4211	30
4212	8193
4212	10373
4212	2740
4212	4098
4212	8193
4212	8545
4212	8705
4212	6819
4212	1
4212	2034
4212	8417
4212	2818
4212	1282
4213	8257
4213	2050
4213	665
4213	8337
4213	131
4213	513
4213	2705
4213	1284
4213	326
4213	11523
4213	137
4213	10261
4213	4113
4213	12755
4213	177
4213	1033
4213	12321
4213	3
4213	789
4213	12870
4214	265
4214	11730
4214	4101
4214	3172
4215	12355
4215	9857
4215	129
4215	4835
4215	4545
4215	10249
4215	4257
4215	73
4216	7329
4216	8207
4216	10290
4217	8275
4217	2313
4217	545
4217	530
4217	5317
4217	561
4217	12289
4217	2115
4217	1074
4217	2095
4217	2829
4217	5153
4217	67
4217	198
4217	2500
4217	2051
4217	403
4217	8
4217	2054
4217	1154
4217	1
4217	8769
4217	451
4217	546
4217	2051
4217	81
4218	322
4218	6529
4218	35
4218	1
4218	14473
4218	3217
4218	1031
4218	97
4218	707
4219	1
4219	6209
4219	4353
4219	513
4219	8449
4219	1137
4219	8354
4219	5145
4219	65
4219	1795
4219	4097
4219	137
4220	4835
4220	315
4220	4577
4221	6154
4221	9033
4221	2441
4221	6435
4221	8193
4221	8196
4221	386
4221	1
4221	5121
4221	1169
4221	273
4221	145
4221	4
4221	5250
4223	1313
4224	4257
4224	2185
4225	3212
4225	6193
4225	770
4225	1635
4225	8227
4225	1101
4225	517
4225	4370
4225	4241
4225	1026
4225	260
4225	2059
4225	11171
4225	12818
4225	8257
4225	14351
4225	18
4225	5161
4225	65
4225	449
4225	8722
4225	8242
4225	524
4225	10402
4225	261
4225	1473
4225	8193
4225	5197
4225	209
4225	13602
4225	2058
4225	513
4225	2244
4225	4114
4225	12557
4225	2085
4225	33
4225	9540
4225	891
4225	4367
4225	177
4225	7688
4225	580
4225	6755
4225	1025
4225	8471
4225	129
4225	8454
4225	4901
4225	1101
4225	1
4225	34
4225	14867
4225	1026
4225	1
4225	9
4225	3074
4225	5
4225	8783
4225	1029
4225	8199
4225	713
4225	4497
4225	10371
4225	281
4225	2131
4225	145
4225	1097
4225	8529
4225	8257
4225	579
4225	2705
4225	9353
4225	2117
4225	4102
4225	1027
4225	11
4225	1025
4225	1048
4225	425
4225	549
4225	8517
4225	12301
4225	10020
4225	5251
4225	4105
4225	17
4225	12426
4225	2204
4225	67
4225	4130
4225	5121
4225	69
4225	1679
4225	6441
4225	1
4225	1061
4225	33
4225	9481
4225	83
4225	1025
4225	82
4225	1031
4225	1218
4225	8962
4225	8209
4225	39
4225	6306
4225	10833
4225	517
4225	9257
4225	1
4225	1157
4225	11411
4225	8225
4225	167
4225	8321
4225	387
4225	6689
4225	36
4225	11275
4225	29
4225	6
4225	12787
4225	2355
4225	7898
4225	539
4225	4163
4225	12290
4225	147
4225	1
4225	12353
4225	5
4225	83
4225	2306
4225	809
4225	1201
4225	4105
4225	4865
4225	8737
4225	2257
4225	12588
4225	162
4225	8197
4225	8193
4225	9316
4225	8227
4225	8273
4225	4629
4225	737
4225	10597
4225	8579
4225	8913
4225	2845
4225	8717
4225	9281
4225	839
4225	1
4225	1281
4225	2563
4225	10249
4225	8505
4225	8203
4225	2072
4225	1025
4225	2321
4225	569
4225	8193
4225	4721
4225	11528
4225	9
4225	3363
4225	1
4225	329
4225	2565
4225	233
4225	2
4225	5677
4225	13325
4225	1
4225	3083
4225	3419
4225	1933
4225	529
4225	9281
4225	2242
4225	12299
4225	6147
4225	1289
4225	7601
4225	594
4225	7425
4225	417
4225	835
4225	4115
4225	2122
4225	11911
4225	65
4225	8229
4225	65
4225	2153
4225	7819
4225	195
4225	10682
4225	945
4225	38
4225	81
4225	9249
4225	12365
4225	117
4225	5253
4225	4161
4225	7180
4225	1299
4225	10245
4225	1618
4225	6217
4225	1091
4225	2063
4225	6785
4225	489
4225	12969
4225	15621
4225	1621
4225	5
4225	65
4225	12292
4225	275
4225	259
4225	1
4225	2054
4225	9505
4225	4149
4225	3241
4225	8233
4225	2577
4225	201
4225	643
4225	17
4225	17
4225	1084
4225	8198
4225	11267
4225	2049
4225	1841
4225	1123
4225	8197
4225	7443
4225	1051
4225	4614
4225	13317
4225	50
4225	2091
4225	769
4225	4151
4225	13829
4225	8513
4225	8385
4225	4138
4225	1097
4225	6664
4225	10273
4225	801
4225	42
4225	8760
4225	1026
4225	2
4225	8449
4225	2849
4225	769
4225	931
4225	12417
4225	262
4225	3
4225	4677
4225	36
4225	60
4225	5893
4225	1369
4225	17
4225	97
4225	450
4225	8215
4225	3525
4225	2049
4225	11021
4225	7003
4225	1147
4225	2183
4225	9225
4225	42
4225	8195
4225	38
4225	273
4225	1793
4225	12841
4225	517
4225	1105
4225	547
4225	6660
4225	1044
4225	3203
4225	6297
4225	8477
4225	2051
4225	96
4225	529
4225	905
4225	1347
4225	4417
4225	7435
4225	8709
4225	583
4225	1419
4225	7
4225	324
4225	8514
4225	1025
4225	9290
4225	2050
4225	2506
4225	4740
4225	8193
4225	513
4225	2689
4225	641
4225	14
4225	12802
4225	37
4225	578
4225	289
4225	3
4225	259
4225	28
4225	1554
4225	166
4225	54
4225	1
4225	9345
4225	2082
4225	147
4225	513
4225	73
4225	8965
4225	305
4225	583
4225	365
4225	4297
4225	8209
4225	2119
4225	65
4225	4
4225	73
4225	81
4225	16
4225	315
4225	1155
4225	801
4225	73
4225	73
4225	10389
4225	529
4225	1025
4225	2081
4225	7441
4225	12553
4225	14657
4225	9729
4225	4226
4225	8199
4225	12425
4225	8657
4225	7249
4225	4161
4225	8785
4225	1609
4225	538
4225	4101
4225	804
4225	8210
4225	2113
4225	34
4225	9476
4225	9249
4225	1066
4225	8877
4225	550
4225	1025
4225	3379
4225	513
4225	131
4225	35
4225	4097
4225	17
4225	6161
4225	785
4225	1125
4225	2129
4225	2051
4225	537
4225	1301
4225	17
4225	1413
4225	4370
4225	4161
4225	529
4225	33
4225	6218
4225	1441
4225	257
4225	2147
4225	6955
4225	9479
4225	5121
4225	1051
4225	649
4225	3074
4225	209
4225	229
4225	1554
4225	41
4225	2433
4225	4161
4225	36
4225	17
4225	8243
4225	2642
4225	1033
4225	777
4225	277
4225	105
4225	4354
4225	10401
4225	635
4225	9217
4225	33
4225	10242
4225	5121
4225	4097
4225	3717
4225	1827
4225	2050
4225	1
4225	13
4225	11
4225	302
4225	7749
4225	17
4225	41
4225	8735
4225	1093
4225	513
4225	1044
4225	3096
4225	17
4225	1059
4225	14
4225	4145
4225	173
4225	2817
4225	627
4225	12305
4225	1601
4225	2497
4225	4697
4225	8349
4225	10277
4225	4329
4225	9238
4225	1617
4225	5158
4225	1057
4225	479
4225	2337
4225	1251
4225	3585
4225	81
4225	292
4225	2073
4225	4676
4225	4261
4225	11313
4225	14385
4225	4097
4225	199
4225	6561
4225	4461
4225	3363
4225	11
4225	5
4225	8737
4225	10
4225	2078
4225	1
4225	4705
4225	2049
4225	25
4225	1
4225	2689
4225	1113
4225	2053
4225	4105
4225	2
4225	11009
4225	177
4225	45
4225	8411
4225	3597
4225	8197
4225	36
4225	161
4225	1314
4225	9262
4225	1
4225	8467
4225	513
4225	2
4225	1025
4225	3692
4225	11268
4225	2306
4225	1
4225	2057
4225	133
4225	7205
4225	8465
4225	4149
4225	1161
4225	1027
4225	10771
4225	26
4225	2057
4225	129
4225	8331
4225	10
4225	8425
4225	7325
4225	3201
4225	649
4225	2053
4225	85
4225	6170
4225	2113
4225	1193
4225	8961
4225	9628
4225	12053
4225	13445
4225	10401
4225	8738
4225	9267
4225	5537
4225	1154
4225	1559
4225	11265
4225	8345
4225	4159
4225	257
4225	8237
4225	8453
4225	14337
4225	4
4225	3331
4225	65
4225	3090
4225	1607
4225	141
4225	5
4225	7
4225	4755
4225	9861
4225	353
4225	10353
4225	225
4225	1553
4225	2307
4225	8223
4225	2371
4225	2633
4225	554
4225	1669
4225	6297
4225	8231
4225	9217
4225	1155
4225	139
4225	1090
4225	10293
4225	8978
4225	2049
4225	33
4225	2205
4225	5249
4225	38
4225	49
4225	1607
4225	129
4225	4114
4225	681
4225	11843
4225	8452
4225	209
4225	1287
4225	49
4225	1057
4225	131
4225	173
4225	3166
4225	8321
4225	1425
4225	11558
4225	3637
4225	13059
4225	8713
4225	18
4225	6241
4225	4241
4225	14828
4225	12337
4225	1025
4225	289
4225	275
4225	553
4225	4125
4225	260
4225	3089
4225	133
4225	1
4225	524
4225	3137
4225	8487
4225	37
4225	33
4225	35
4225	2626
4225	3
4225	1314
4225	4226
4225	10465
4225	201
4225	9
4225	14601
4225	8450
4225	578
4225	8449
4225	9993
4225	4097
4225	8727
4225	6657
4225	3073
4225	515
4225	776
4225	2193
4225	1155
4225	401
4225	10369
4225	1537
4225	81
4225	523
4225	1025
4225	1
4225	8738
4225	5444
4225	49
4225	8225
4225	12993
4225	14097
4225	9738
4225	513
4225	129
4225	3
4225	8465
4225	209
4225	433
4225	126
4225	2052
4225	593
4225	1
4225	8385
4225	145
4225	8963
4225	4969
4225	10
4225	195
4225	2081
4225	11653
4225	4643
4225	13461
4225	3082
4225	8457
4225	8737
4225	4678
4225	4931
4225	521
4225	3105
4225	2
4225	1
