65	1
65	258
65	42
65	5
65	4106
65	1025
65	5672
65	530
65	9234
65	2
65	33
65	4961
65	4361
65	3249
65	4097
65	652
65	1057
65	2577
65	8266
65	1
65	9505
65	1191
65	513
65	515
65	717
65	12301
65	12297
65	10247
65	4681
65	2217
65	4625
65	1321
65	9997
65	301
65	10637
65	8705
65	73
65	1953
65	4153
65	8193
65	1153
65	6226
65	4642
65	6145
65	4113
65	562
65	5332
65	277
65	969
65	1159
65	2321
65	2121
65	4353
65	9244
65	1445
65	1348
65	6145
65	1538
65	769
65	265
65	305
65	8527
65	17
65	4885
65	141
65	12289
65	2697
65	4099
65	961
65	6529
65	97
65	37
65	5378
65	4113
65	5283
65	5314
65	641
65	9319
65	4393
65	1287
65	927
65	2177
65	8321
65	1572
65	74
65	417
65	6422
65	9769
65	1090
65	8483
65	4225
65	4106
65	2082
65	7
65	4133
65	2305
65	1249
65	1074
65	35
65	2101
65	449
65	523
65	3073
65	1793
65	1061
65	8198
65	8577
65	8751
65	4483
65	6986
65	533
65	13825
65	6889
65	2102
65	34
65	9221
65	3080
65	10
65	4121
65	9
65	23
65	17
65	10322
65	10244
65	555
65	20
65	126
65	8963
65	7298
65	4353
65	8197
65	6409
65	259
65	169
65	257
65	8301
65	12329
65	9489
65	257
65	3077
65	5
65	138
65	1045
65	2561
65	7234
65	396
65	6165
65	4546
65	137
65	11267
65	4546
65	13069
65	2085
65	8230
65	9
65	4226
65	9035
65	8210
65	2949
65	5127
65	1673
65	1801
65	11
65	257
65	12289
65	514
65	777
65	37
65	4097
65	4481
65	8481
65	12337
65	83
65	1
65	2121
65	8202
65	2177
65	5633
65	5443
65	2242
65	6402
65	10627
65	49
65	19
65	1025
65	12
65	190
65	6178
65	8329
65	1537
65	2449
65	2073
65	101
65	2369
65	10050
65	4098
65	7289
65	1569
65	2519
65	11585
65	801
65	8321
65	10241
65	1
65	8209
65	617
65	9222
65	170
65	8321
65	193
65	10257
65	1025
65	6163
65	1547
65	10497
65	7177
65	8201
65	3867
65	905
65	1045
65	5
65	466
65	13185
65	257
65	2707
65	7239
65	2627
65	2626
65	545
65	1
65	4360
65	12802
65	1093
65	167
65	3348
65	1305
65	4145
65	5167
65	2193
65	10753
65	1025
65	1027
65	8530
65	9746
65	3141
65	10501
65	8393
65	2072
65	263
65	386
65	13857
65	8980
65	8226
65	12309
65	277
65	25
65	1027
65	1057
65	1420
65	337
65	14466
65	4609
65	257
65	569
65	1083
65	4237
65	2178
65	25
65	6161
65	681
65	673
65	12515
65	773
65	2179
65	8243
65	1173
65	10530
65	10371
65	1291
65	2049
65	42
65	2563
65	401
65	273
65	138
65	2315
65	3093
65	3107
65	35
65	1546
65	10755
65	4636
65	4358
65	5641
65	258
65	14917
65	4612
65	2145
65	133
65	455
65	4105
65	97
65	1572
65	2129
65	68
65	11266
65	13057
65	8553
65	298
65	417
65	1031
65	1027
65	83
65	153
65	1025
65	334
65	9299
65	8210
65	12961
65	2093
65	14337
65	67
65	4867
65	325
65	2755
65	4777
65	2179
65	545
65	6147
65	35
65	1825
65	18
65	10212
65	13089
65	30
65	8241
65	14483
65	2195
65	1283
65	4125
65	2587
65	14337
65	9345
65	2053
65	5377
65	14603
65	1825
65	12419
65	1033
65	43
65	4097
65	10922
65	4232
65	1
65	19
65	13633
65	72
65	8706
65	306
65	2333
65	8775
65	929
65	8209
65	8193
65	545
65	8341
65	7044
65	8235
65	165
65	8451
65	8266
65	738
65	10951
65	3081
65	1043
65	1153
65	3210
65	6273
65	33
65	4926
65	2833
65	1
65	773
65	7169
65	3075
65	9220
65	1
65	263
65	8341
65	3121
65	12325
65	1094
65	2
65	10957
65	646
65	1313
65	5121
65	266
65	3073
65	278
65	580
65	2597
65	513
65	7141
65	569
65	1043
65	2113
65	1129
65	3683
65	2818
65	4161
65	7297
65	2563
65	1041
65	27
65	8738
65	13457
65	12289
65	2337
65	1058
65	4102
65	513
65	4097
65	8218
65	2561
65	4097
65	2241
65	785
65	4241
65	2068
65	5121
65	1153
65	385
65	969
65	69
65	10641
65	387
65	101
65	8709
65	161
65	2818
65	3213
65	11299
65	42
65	8194
65	641
65	257
65	10801
65	513
65	2402
65	9
65	4256
65	4228
65	6001
65	2210
65	1028
65	49
65	9217
65	8202
65	8393
65	13337
65	8259
65	15374
65	513
65	2821
65	221
65	17
65	451
65	3649
65	145
65	2
65	12289
65	4227
65	1281
65	453
65	8333
65	8453
65	14365
65	673
65	2057
65	2561
65	321
65	33
65	1126
65	107
65	131
65	524
65	145
65	1321
65	4259
65	1029
65	4741
65	86
65	923
65	3593
65	259
65	10465
65	8226
65	5894
65	2945
65	2082
65	10242
65	4865
65	261
65	8393
65	1121
65	4110
65	170
65	10629
65	8337
65	1
65	9089
65	9994
65	2321
65	9923
65	45
65	8325
65	3
65	12793
65	9505
65	257
65	1541
65	41
65	3106
65	8741
65	4097
65	2060
65	10377
65	1027
65	7
65	1285
65	3127
65	7406
65	8461
65	2
65	1615
65	10506
65	129
65	9
65	323
65	1074
65	1025
65	5
65	13141
65	4097
65	9731
65	8229
65	8225
65	9
65	9731
65	87
65	8465
65	265
65	8375
65	8194
65	9863
65	8709
65	3205
65	4621
65	5810
65	1
65	2572
65	36
65	10393
65	642
65	4269
65	1025
65	5146
65	4377
65	529
65	66
65	8195
65	1031
65	705
65	34
65	3593
65	279
65	9
65	46
65	12289
65	353
65	5253
65	172
65	9
65	515
65	8481
65	8705
65	1025
65	519
65	13392
65	9539
65	2177
65	10801
65	5633
65	6145
65	4321
65	1609
65	49
65	8225
65	12817
65	9489
65	1
65	546
65	2067
65	2117
65	9481
65	3
65	1114
65	522
65	2625
65	6690
65	8245
65	546
65	1713
65	5638
65	85
65	7169
65	34
65	268
65	10689
65	777
65	3617
65	1029
65	4243
65	8739
65	146
65	2649
65	14674
65	15177
65	89
65	861
65	33
65	4102
65	3139
65	137
65	33
65	12809
65	2196
65	5
65	9860
65	4811
65	8226
65	4103
65	3222
65	17
65	3503
65	1
65	259
65	1
65	1
65	1061
65	261
65	139
65	1
65	1173
65	9473
65	8210
65	1393
65	1161
65	5530
65	15369
65	60
65	3105
65	4101
65	41
65	8193
65	10381
65	8205
65	2561
65	69
65	8204
65	75
65	921
65	13359
65	905
65	2850
65	10760
65	1057
65	4259
65	3101
65	9281
65	10247
65	641
65	9569
65	1045
65	2945
65	782
65	1025
65	8194
65	3108
65	193
65	6505
65	4145
65	15627
65	1449
65	10242
65	5505
65	10506
65	8450
65	130
65	4097
65	5889
65	8769
65	11798
65	39
65	53
65	1153
65	12290
65	8321
65	10977
65	8197
65	1369
65	57
65	8203
65	649
65	12441
65	8705
65	8226
65	2
65	1609
65	2598
65	4449
65	5683
65	2946
65	2569
65	4265
65	8823
65	3229
65	161
65	4613
65	4961
65	9281
65	3082
65	291
65	530
65	2309
65	5665
65	3977
65	1281
65	8750
65	4641
65	8205
65	3109
65	131
65	6165
65	15366
65	2309
65	1187
65	4102
65	217
65	2051
65	78
65	1027
65	2
65	301
65	169
65	85
65	12311
65	3
65	12294
65	129
65	12550
65	513
65	4180
65	8337
65	193
65	4371
65	519
65	9562
65	1729
65	3701
65	2101
65	4163
65	177
65	673
65	66
65	1077
65	1
65	790
65	4643
65	8977
65	2126
65	2229
65	5
65	6405
65	9361
65	153
65	513
65	2157
65	3
65	1929
65	97
65	1599
65	1
65	50
65	4113
65	12289
65	17
65	8
65	135
65	466
65	707
65	8485
65	9
65	537
65	4241
65	517
65	11397
65	197
65	1046
65	10355
65	4450
65	8331
65	498
65	3073
65	89
65	6209
65	1057
65	2566
65	4393
65	39
65	4101
65	2
65	311
65	3299
65	42
65	1113
65	2187
65	4165
65	6757
65	3085
65	4355
65	378
65	4
65	8225
65	4609
65	3093
65	14337
65	4355
65	643
65	903
65	5449
65	259
65	11841
65	49
65	8225
65	4161
65	2274
65	13314
65	12865
65	9
65	2405
65	2305
65	773
65	15
65	161
65	3237
65	4625
65	4259
65	14343
65	137
65	8197
65	4657
65	1169
65	5825
65	4243
65	5192
65	4357
65	9225
65	4417
65	8194
65	11267
65	14757
65	10759
65	3073
65	98
65	2307
65	4779
65	8726
65	4098
65	521
65	1199
65	2945
65	14361
65	1345
65	9859
65	8234
65	4385
65	770
65	9226
65	9350
65	273
65	2577
65	2081
65	3681
65	2146
65	9737
65	4199
65	1065
65	8717
65	785
65	10835
65	1035
65	2053
65	21
65	838
65	3651
65	318
65	6357
65	3330
65	12497
65	10834
65	2
65	1157
65	183
65	3081
65	4115
65	4
65	73
65	1545
65	65
65	805
65	2057
65	201
65	4130
65	1025
65	4609
65	277
65	8206
65	1161
65	12293
65	3613
65	9
65	161
65	7681
65	146
65	17
65	66
65	4099
65	771
65	73
65	785
65	646
65	273
65	4869
65	165
65	4483
65	169
65	785
65	1
65	2601
65	4641
65	11394
65	1059
65	4145
65	1029
65	13321
65	1667
65	12945
65	2321
65	66
65	4101
65	1538
65	176
65	769
65	809
65	709
65	8197
65	1064
65	399
65	2133
65	6161
65	12297
65	1556
65	12305
65	65
65	2409
65	521
65	8273
65	8481
65	8705
65	3143
65	6413
65	3253
65	1608
65	4099
65	2050
65	193
65	1282
65	795
65	4169
65	11905
65	1249
65	2324
65	6181
65	81
65	194
65	1289
65	2849
65	12417
65	9486
65	2482
65	10882
65	14917
65	9771
65	5326
65	13323
65	10346
65	6145
65	9250
65	4193
65	3158
65	778
65	6657
65	193
65	2049
65	265
65	9349
65	263
65	8207
65	13446
65	8401
65	389
65	5209
65	65
65	9041
65	2637
65	2179
65	11
65	441
65	81
65	2097
65	11462
65	11278
65	7427
65	578
65	8706
65	297
65	6337
65	3089
65	8515
65	5289
65	3857
65	7352
65	4237
65	3209
65	1605
65	705
65	8961
65	4233
65	17
65	8323
65	14853
65	3201
65	4115
65	1030
65	10277
65	5153
65	39
65	8201
65	513
65	8297
65	4353
65	1538
65	6185
65	7685
65	33
65	181
65	855
65	553
65	901
65	8337
65	4099
65	2209
65	66
65	1029
65	610
65	12378
65	265
65	4354
65	2477
65	1
65	8450
65	2598
65	5421
65	12803
65	1393
65	8656
65	8529
65	849
65	261
65	2947
65	4250
65	1025
65	10821
65	8706
65	17
65	12550
65	6287
65	3464
65	8398
65	1027
65	19
65	1077
65	1594
65	3090
65	1795
65	35
65	12298
65	76
65	4257
65	4198
65	213
65	2435
65	1166
65	4610
65	4229
65	9027
65	8801
65	8397
65	13313
65	2308
65	10380
65	4193
65	2765
65	1538
65	2233
65	2058
65	773
65	514
65	898
65	25
65	4289
65	12354
65	5422
65	4161
65	6146
65	5395
65	273
65	1289
65	5011
65	10371
65	65
65	578
65	4097
65	52
65	2085
65	5127
65	15366
65	556
65	753
65	217
65	129
65	2133
65	663
65	2581
65	12337
65	4107
65	4964
65	8641
65	193
65	1041
65	1089
65	8203
65	17
65	4657
65	6490
65	7243
65	2225
65	1221
65	1
65	10245
65	137
65	12835
65	4610
65	4866
65	65
65	6545
65	2077
65	9619
65	1059
65	8721
65	2113
65	6401
65	131
65	2627
65	4121
65	8193
65	17
65	10267
65	9302
65	8453
65	6685
65	8449
65	12299
65	13446
65	2692
65	8405
65	4387
65	657
65	3
65	8777
65	8193
65	9273
65	8201
65	8465
65	34
65	3649
65	4225
65	2133
65	257
65	8897
65	11283
65	6794
65	866
65	8199
65	2
65	137
65	12357
65	8217
65	4611
65	194
65	525
65	10370
65	1153
65	12438
65	66
65	4098
65	129
65	8833
65	3233
65	8451
65	11801
65	2153
65	6659
65	131
65	4369
65	2697
65	11
65	321
65	4
65	18
65	1153
65	10
65	2601
65	34
65	2578
65	13
65	1155
65	1
65	2177
65	8353
65	9473
65	12452
65	4124
65	2253
65	9857
65	15
65	6154
65	12174
65	137
65	4554
65	4577
65	2049
65	14594
65	2305
65	75
65	1155
65	9234
65	3521
65	9237
65	10
65	8657
65	1057
65	8722
65	6
65	1025
65	914
65	6689
65	1
65	845
65	1057
65	401
65	10257
65	7297
65	5121
65	4482
65	4417
65	7193
65	531
65	8587
65	4489
65	393
65	20
65	2057
65	1089
65	9265
65	269
65	6316
65	14466
65	4225
65	1105
65	1025
65	2
65	4227
65	1033
65	3105
65	20
65	257
65	8577
65	8258
65	161
65	10019
65	1171
65	3345
65	8836
65	513
65	23
65	8471
65	8325
65	1025
65	521
65	6657
65	11138
65	8201
65	2339
65	8513
65	13329
65	337
65	1
65	4225
65	12360
65	3075
65	7483
65	8269
65	8545
65	1
65	1
65	1283
65	23
65	2705
65	2326
65	187
65	1025
65	1289
65	3620
65	33
65	1281
65	1490
65	321
65	838
65	6665
65	73
65	4149
65	7
65	1037
65	8197
65	641
65	2563
65	6417
65	6419
65	278
65	6
65	8225
65	8711
65	393
65	10
65	4273
65	4174
65	1537
65	5166
65	5889
65	265
65	8202
65	12289
65	8931
65	18
65	8761
65	2093
65	553
65	10529
65	10262
65	533
65	321
65	10369
65	11986
65	1
65	9780
65	4803
65	1417
65	8225
65	4146
65	4
65	11025
65	5162
65	7
65	22
65	1
65	78
65	161
65	8261
65	133
65	513
65	550
65	657
65	65
65	1057
65	554
65	35
65	12617
65	10658
65	9937
65	8
65	1283
65	6243
65	10401
65	10113
65	1329
65	8453
65	10618
65	150
65	12294
65	4114
65	8193
65	6182
65	385
65	2363
65	1329
65	4209
65	4097
65	12307
65	2
65	4739
65	11393
65	417
65	10753
65	2
65	8705
65	15365
65	1157
65	65
65	3209
65	1081
65	425
65	25
65	6315
65	5386
65	5127
65	9355
65	8209
65	9345
65	12562
65	165
65	4949
65	3013
65	6354
65	4637
65	1206
65	5633
65	11335
65	8708
65	135
65	4100
65	12929
65	8401
65	1111
65	5914
65	387
65	2
65	1035
65	1031
65	8257
65	83
65	8981
65	3201
65	9507
65	1283
65	1285
65	3145
65	4111
65	3073
65	6153
65	10689
65	19
65	5543
65	9
65	11329
65	625
65	137
65	2607
65	15556
65	3
65	15889
65	5121
65	9221
65	9267
65	2116
65	657
65	1153
65	2052
65	2114
65	1027
65	2
65	385
65	7429
65	772
65	2947
65	8345
65	8463
65	3073
65	393
65	3077
65	2161
65	4225
65	37
65	870
65	3588
65	5183
65	9490
65	4617
65	37
65	161
65	13318
65	8705
65	4152
65	4961
65	1571
65	6171
65	33
65	14403
65	311
65	2594
65	11286
65	642
65	1161
65	2078
65	561
65	5
65	646
65	8221
65	8193
65	517
65	9746
65	930
65	5330
65	29
65	4119
65	11
65	15
65	82
65	10289
65	292
65	2065
65	18
65	2221
65	9739
65	10442
65	11785
65	5122
65	4289
65	36
65	10636
65	9002
65	42
65	2197
65	8225
65	15364
65	4169
65	9107
65	3073
65	14341
65	5289
65	769
65	17
65	7425
65	3082
65	3077
65	10
65	427
65	5697
65	4146
65	1553
65	5
65	421
65	3361
65	353
65	955
65	5
65	9745
65	3233
65	2062
65	8449
65	2561
65	4738
65	2066
65	14529
65	21
65	4099
65	4097
65	8361
65	5445
65	9241
65	785
65	8402
65	8461
65	10505
65	8737
65	31
65	9096
65	14353
65	13586
65	1025
65	129
65	4099
65	3229
65	2093
65	8337
65	2689
65	1090
65	550
65	169
65	2309
65	10261
65	8205
65	9217
65	269
65	6145
65	8449
65	2355
65	1026
65	36
65	2061
65	13111
65	257
65	165
65	14613
65	1034
65	86
65	1
65	2169
65	8705
65	2245
65	12289
65	155
65	6153
65	644
65	6657
65	7308
65	2391
65	723
65	23
65	793
65	1027
65	8516
65	3
65	4977
65	5122
65	6443
65	3457
65	2049
65	8201
65	7297
65	1041
65	10257
65	4131
65	1062
65	3
65	9
65	311
65	11267
65	557
65	4881
65	10753
65	2054
65	519
65	577
65	101
65	18
65	563
65	8225
65	678
65	113
65	2610
65	3084
65	775
65	4387
65	6
65	2609
65	8425
65	9303
65	4275
65	4389
65	2
65	8465
65	8773
65	2241
65	12801
65	8721
65	14505
65	9221
65	73
65	1225
65	535
65	14851
65	2332
65	3074
65	4193
65	2562
65	337
65	33
65	4483
65	1070
65	19
65	2065
65	9617
65	276
65	5185
65	1073
65	2153
65	11473
65	587
65	5122
65	1097
65	6665
65	161
65	2114
65	4121
65	257
65	2353
65	2243
65	771
65	1445
65	531
65	6097
65	11678
65	1
65	4362
65	3137
65	6205
65	1073
65	37
65	258
65	2255
65	82
65	2191
65	12322
65	4362
65	6317
65	9874
65	1053
65	321
65	545
65	2024
65	90
65	4105
65	207
65	10345
65	2083
65	4169
65	514
65	8721
65	13317
65	641
65	6429
65	4149
65	1330
65	4612
65	5
65	6305
65	561
65	2615
65	2117
65	14593
65	258
65	1
65	577
65	647
65	2055
65	35
65	13571
65	4293
65	4510
65	13509
65	10371
65	4097
65	9473
65	1
65	1161
65	1221
65	594
65	10369
65	294
65	158
65	5141
65	14369
65	8455
65	129
65	10241
65	4162
65	257
65	6226
65	6199
65	9348
65	8214
65	8385
65	9729
65	4
65	147
65	12437
65	2177
65	4353
65	12673
65	4981
65	291
65	6177
65	1065
65	1669
66	8199
66	538
66	265
66	17
66	8714
66	8194
66	947
66	4613
66	1793
66	177
66	527
66	8321
66	141
66	4873
66	4171
66	659
66	6691
66	6145
66	145
66	8358
66	2050
66	3585
66	4417
66	1287
66	689
66	4642
66	5
66	11
66	33
66	10314
66	2105
66	6225
66	8337
66	2193
66	9885
66	611
66	8331
66	53
66	6935
66	4617
66	14371
66	1033
66	2826
66	10261
66	4385
66	2325
66	6149
66	3595
66	9
66	9475
66	11300
66	10242
66	908
66	1537
66	513
66	133
66	8209
66	2121
66	5127
66	4097
66	12294
66	4165
66	1165
66	8261
66	6441
66	10322
66	1
66	81
66	259
66	5381
66	522
66	265
66	4226
66	2066
66	1817
66	6161
66	4131
66	4686
66	2951
66	12852
66	8465
66	11985
66	12805
66	10338
66	177
66	697
66	1570
66	1043
66	2081
66	9
66	2851
66	7813
66	4097
66	4641
66	521
66	334
66	13865
66	577
66	10409
66	8209
66	8193
66	4177
66	9226
66	13443
66	1061
66	2113
66	66
66	2058
66	1063
66	142
66	2083
66	9069
66	1083
66	2317
66	263
66	3073
66	10562
66	8214
66	130
66	1029
66	5
66	4121
66	77
66	4145
66	36
66	386
66	8707
66	3977
66	467
66	537
66	6353
66	3347
66	840
66	193
66	5189
66	9283
66	4167
66	8719
66	1281
66	1289
66	243
66	7681
66	1218
66	389
66	4307
66	11553
66	11009
66	131
66	1801
66	10369
66	145
66	4111
66	6153
66	519
66	2322
66	8449
66	661
66	1
66	9001
66	8347
66	97
66	4872
66	4485
66	10497
66	15425
66	1030
66	4233
66	289
66	8193
66	1033
66	12801
66	513
66	4641
66	3617
66	2361
66	305
66	17
66	2119
66	265
66	9
66	9295
66	13091
66	12333
66	2069
66	6913
66	1801
66	4609
66	2057
66	3
66	43
66	4355
66	721
66	1163
66	9729
66	4421
66	3083
66	1057
66	281
66	4769
66	1027
66	2081
66	2345
66	8193
66	2113
66	4413
66	538
66	3843
66	4611
66	4169
66	291
66	193
66	521
66	19
66	23
66	34
66	12556
66	9283
66	12801
66	8705
66	2481
66	897
66	4449
66	1
66	1025
66	1665
66	2579
66	1573
66	8197
66	3145
66	2033
66	1
66	394
66	143
66	4701
66	10537
66	281
66	4228
66	12418
66	649
66	12289
66	17
66	1093
66	13323
66	4355
66	12309
66	10257
66	3147
66	155
66	1009
66	13250
66	129
66	6257
66	1057
66	1030
66	5637
66	8385
66	7169
66	5122
66	9
66	10305
66	4
66	12313
66	12580
66	2194
66	278
66	8223
66	8710
66	258
66	10377
66	3
66	8709
66	1160
66	1221
66	82
66	1169
66	2249
66	269
66	1347
66	6469
66	1041
66	8265
66	4225
66	8455
66	4873
66	1281
66	355
66	1249
66	8705
66	535
66	1793
66	8345
66	9481
66	4619
66	6211
66	550
66	1034
66	526
66	1281
66	8193
66	10243
66	8409
66	5249
66	146
66	8451
66	72
66	5249
66	33
66	8419
66	12673
66	14593
66	8294
66	403
66	98
66	14669
66	101
66	2441
66	1318
66	4227
66	43
66	545
66	267
66	6913
66	545
66	5965
66	9354
66	3131
66	2561
66	4385
66	1025
66	12557
66	2892
66	12417
66	8209
66	775
66	4267
66	7175
66	11809
66	13
66	5122
66	265
66	5505
66	2
66	2061
66	135
66	2478
66	9289
66	8193
66	4481
66	3089
66	8
66	2098
66	4121
66	4
66	513
66	65
66	21
66	6197
66	129
66	9221
66	6215
66	646
66	521
66	6697
66	10769
66	10115
66	774
66	298
66	6153
66	7835
66	130
66	4385
66	9345
66	165
66	4225
66	25
66	13327
66	4209
66	1057
66	324
66	2113
66	801
66	1287
66	2049
66	8898
66	196
66	897
66	4618
66	13317
66	163
66	3106
66	6118
66	4165
66	5796
66	4101
66	3186
66	1114
66	74
66	537
66	14345
66	3077
66	12353
66	2087
66	9345
66	4099
66	129
66	2113
66	143
66	6850
66	1
66	4
66	9221
66	3607
66	9231
66	537
66	1033
66	3857
66	8205
66	8865
66	9489
66	295
66	10785
66	8259
66	4187
66	4649
66	449
66	3275
66	1
66	4355
66	6193
66	4413
66	1057
66	10275
66	3
66	4613
66	2369
66	2526
66	12353
66	8773
66	584
66	513
66	153
66	297
66	49
66	4613
66	10890
66	2053
66	4481
66	8737
66	4105
66	9626
66	705
66	17
66	2052
66	5249
66	268
66	103
66	8193
66	273
66	265
66	33
66	5165
66	4161
66	417
66	8225
66	4104
66	129
66	14481
66	4117
66	841
66	1304
66	4255
66	8193
66	2
66	1613
66	8195
66	4316
66	12305
66	2069
66	3
66	10305
66	513
66	5
66	13
66	521
66	419
66	7
66	780
66	73
66	9
66	4097
66	1543
66	842
66	34
66	257
66	1025
66	5167
66	67
66	1025
66	8217
66	1
66	8229
66	4241
66	1443
66	67
66	3225
66	8481
66	16
66	1025
66	50
66	1737
66	5171
66	1537
66	8963
66	4161
66	8258
66	33
66	211
66	309
66	8481
66	1027
66	1
66	401
66	329
66	1153
66	10248
66	3
66	9517
66	8721
66	3463
66	11347
66	13
66	3600
66	4241
66	1555
66	9366
66	8201
66	137
66	8209
66	189
66	4169
66	10306
66	4609
66	10
66	11
66	2083
66	556
66	5124
66	12969
66	1029
66	12312
66	2581
66	3123
66	25
66	8715
66	2053
66	65
66	2915
66	12802
66	8195
66	8205
66	2307
66	4229
66	6665
66	8218
66	769
66	4377
66	8581
66	613
66	6169
66	8271
66	6145
66	1
66	14357
66	309
66	4241
66	2322
66	2306
66	4097
66	21
66	14774
66	5
66	1541
66	2114
66	341
66	10
66	4253
66	258
66	10321
66	51
66	2561
66	6145
66	2193
66	4113
66	4226
66	401
66	3077
66	8580
66	10761
66	295
66	4453
66	9529
66	8713
66	243
66	65
66	2050
66	10525
66	1206
66	4254
66	162
66	2177
66	3
66	2051
66	653
66	1681
66	4423
66	10514
66	4110
66	6435
66	9218
66	129
66	10546
66	6819
66	5217
66	11781
66	45
66	2197
66	2129
66	555
66	2307
66	1573
66	34
66	8900
66	42
66	6305
66	8214
66	209
66	10506
66	13065
66	3073
66	4099
66	2202
66	9649
66	12321
66	1
66	8966
66	19
66	527
66	8421
66	7433
66	12290
66	801
66	5201
66	257
66	2505
66	2627
66	66
66	1798
66	131
66	8213
66	7489
66	12419
66	3342
66	2113
66	135
66	1821
66	4097
66	267
66	513
66	9257
66	673
66	5253
66	8801
66	4505
66	1025
66	8897
66	3329
66	8357
66	8211
66	4865
66	3201
66	12593
66	537
66	4738
66	11531
66	9751
66	11315
66	13
66	4106
66	8203
66	89
66	2067
66	11290
66	2564
66	1
66	161
66	8494
66	645
66	519
66	8386
66	4619
66	8241
66	1895
66	10332
66	5543
66	3138
66	12933
66	14337
66	1301
66	777
66	6145
66	14357
66	4617
66	2063
66	773
66	4226
66	8465
66	353
66	105
66	546
66	12421
66	5209
66	17
66	129
66	14345
66	2181
66	8707
66	8833
66	2401
66	413
66	551
66	906
66	2089
66	6499
66	10753
66	329
66	585
66	1164
66	8217
66	1
66	2433
66	1277
66	4097
66	293
66	3597
66	563
66	1092
66	129
66	4497
66	4355
66	1049
66	72
66	4101
66	8213
66	8641
66	5121
66	14849
66	3725
66	265
66	7425
66	14359
66	165
66	2049
66	2593
66	11342
66	8611
66	2565
66	1538
66	771
66	4387
66	1
66	2057
66	3585
66	4737
66	4737
66	4171
66	513
66	1155
66	146
66	11669
66	6278
67	8201
67	5154
67	6186
67	337
67	517
67	1054
67	14512
67	4118
67	545
67	3
67	6291
67	12321
67	12801
67	5025
67	6401
67	561
67	1313
67	10914
67	1034
67	1
67	1162
67	2514
67	1069
67	2181
67	8321
67	12331
67	12561
67	8977
67	1025
67	8985
67	1
67	21
67	4611
67	420
67	117
67	15381
67	8465
67	8586
67	1
67	2177
67	2070
67	5382
67	5544
67	13
67	161
67	7585
67	4109
67	10755
67	141
67	2061
67	262
67	525
67	1029
67	7681
67	5401
67	6155
67	4149
67	2066
67	9235
67	1185
67	1794
67	4226
67	3401
67	18
67	2857
67	9361
67	129
67	519
67	9218
67	14403
67	2618
67	2121
67	513
67	5889
67	489
67	1602
67	71
67	10275
67	1027
67	610
67	1
67	5185
67	747
67	9367
67	1041
67	61
67	7
67	1
67	4617
67	585
67	1025
67	129
67	4497
67	8392
67	3290
67	329
67	2
67	11
67	278
67	642
67	1793
67	8450
67	14337
67	6613
67	8457
67	8463
67	1285
67	2313
67	297
67	1699
67	6179
67	4741
67	4721
67	4265
67	8194
67	2177
67	37
67	262
67	8347
67	4361
67	289
67	1041
67	9
67	5018
67	9
67	12813
67	6209
67	2073
67	10249
67	10370
67	10117
67	97
67	1281
67	8451
67	3108
67	8258
67	3666
67	1123
67	2209
67	841
67	1027
67	6725
67	2564
67	11137
67	5001
67	513
67	2244
67	1129
67	273
67	6338
67	6281
67	8961
67	1033
67	11
67	2723
67	8193
67	2273
67	2089
67	589
67	345
67	522
67	1315
67	6481
67	530
67	4369
67	33
67	4233
67	269
67	5378
67	19
67	526
67	7241
67	401
67	3589
67	6402
67	1
67	8518
67	865
67	8577
67	12354
67	8737
67	10793
67	3330
67	1
67	8762
67	73
67	513
67	12801
67	2357
67	13057
67	129
67	2281
67	517
67	561
67	401
67	12305
67	4162
67	4357
67	2057
67	160
67	401
67	1033
67	5134
67	3073
67	11401
67	22
67	323
67	12294
67	9281
67	9
67	4103
67	3114
67	2905
67	97
67	8393
67	12289
67	1057
67	1043
67	8211
67	2193
67	5771
67	8779
67	5
67	11266
67	3080
67	5153
67	3207
67	33
67	4367
67	8203
67	1
67	11841
67	8355
67	8201
67	6914
67	4113
67	2562
67	518
67	8709
67	2962
67	57
67	1293
67	8225
67	561
67	3137
67	17
67	8329
67	2051
67	6785
67	4175
67	281
67	6225
67	2305
67	1
67	4137
67	7201
67	6657
67	594
67	8731
67	36
67	177
67	1857
67	378
67	2055
67	5058
67	8717
67	10308
67	3
67	4737
67	29
67	12330
67	4097
67	34
67	1665
67	2497
67	41
67	7937
67	826
67	6148
67	4297
67	3137
67	12387
67	4609
67	8833
67	2321
67	2069
67	5922
67	9475
67	9
67	5126
67	7745
67	10386
67	2309
67	15361
67	33
67	8521
67	1852
67	1577
67	673
67	4257
67	5702
67	3081
67	14662
67	2177
67	3089
67	154
67	5377
67	8282
67	90
67	3191
67	5954
67	2049
67	6145
67	15026
67	69
67	13353
67	4140
67	8367
67	13357
67	1025
67	529
67	13313
67	29
67	3
67	4609
67	1595
67	593
67	390
67	1537
67	2185
67	18
67	2097
67	4101
67	3
67	17
67	12577
67	12677
67	8743
67	137
67	1
67	1
67	13393
67	13138
67	13569
67	7178
67	3076
67	4490
67	6
67	409
67	4292
67	10513
67	2689
67	3105
67	3689
67	8260
67	514
67	1
67	417
67	4418
67	8385
67	3
67	281
67	2062
67	521
67	33
67	2114
67	8710
67	17
67	4105
67	4237
67	4353
67	4129
67	5
67	657
67	12169
67	5964
67	274
67	7313
67	14404
67	4417
67	5
67	8321
67	13
67	4289
67	4227
67	65
67	8401
67	4609
67	8385
67	2122
67	10761
