1089	2371
1089	457
1089	2051
1089	2177
1089	16133
1089	33
1089	9121
1089	2053
1089	258
1089	1057
1089	585
1089	8289
1089	8517
1089	5718
1089	97
1089	1431
1089	2305
1089	6683
1089	49
1089	12356
1089	4417
1089	8211
1089	37
1089	2085
1089	14906
1089	33
1089	2345
1089	258
1089	82
1089	546
1089	129
1089	8229
1089	67
1089	17
1089	12341
1089	6913
1089	5380
1089	1025
1089	6769
1089	12329
1089	8318
1089	2309
1089	9
1089	6148
1089	4195
1089	101
1089	17
1089	3
1089	4169
1089	1
1089	513
1089	3083
1089	131
1089	8753
1089	1041
1089	8193
1089	33
1089	12293
1089	2082
1089	2055
1089	8795
1089	1042
1089	261
1089	4097
1089	545
1089	1031
1089	2081
1089	9473
1089	2309
1089	1290
1089	10241
1089	2209
1089	73
1089	389
1089	14607
1089	33
1089	4167
1089	10250
1089	7169
1089	99
1089	14409
1089	22
1089	8196
1089	4181
1089	14345
1089	306
1089	10310
1089	11
1089	2073
1089	8486
1089	8193
1089	597
1089	6435
1089	131
1089	4099
1089	1541
1089	2625
1089	99
1089	6402
1089	145
1089	3377
1089	1025
1089	113
1089	9731
1089	10771
1089	8690
1089	7174
1089	8467
1089	531
1089	2243
1089	5252
1089	145
1089	1154
1089	2083
1089	11395
1089	134
1089	12565
1089	97
1089	11697
1089	69
1089	10959
1089	8259
1089	4721
1089	12289
1089	129
1089	6177
1089	41
1089	139
1089	8577
1089	8505
1089	4137
1089	10289
1089	3042
1089	1041
1089	3585
1089	8729
1089	12307
1089	769
1089	3
1089	8202
1089	10578
1089	3073
1089	8717
1089	12341
1089	8193
1089	2589
1089	6179
1089	13076
1089	4619
1089	71
1089	8410
1089	257
1089	257
1089	2241
1089	5133
1089	33
1089	4113
1089	8195
1089	9249
1089	8209
1089	3073
1089	309
1089	2309
1089	1583
1089	657
1089	32
1089	2
1089	37
1089	8225
1089	14353
1089	4233
1089	5395
1089	4716
1089	1
1089	615
1089	449
1089	289
1089	5
1089	9289
1089	4130
1089	8209
1089	8389
1089	1250
1089	1089
1089	4225
1089	6193
1089	8449
1089	265
1089	1
1089	20
1089	5633
1089	5409
1089	1
1089	10921
1089	6422
1089	706
1089	747
1089	10241
1089	2325
1089	8329
1089	2050
1089	4097
1089	4115
1089	4097
1089	6181
1089	1539
1089	50
1089	515
1089	806
1089	10241
1089	1
1089	5193
1089	2081
1089	2635
1089	4641
1089	513
1089	4106
1089	2050
1089	789
1089	4126
1089	545
1089	813
1089	17
1089	2049
1089	14385
1089	551
1089	8292
1089	8199
1089	5
1089	131
1089	1571
1089	26
1089	69
1089	779
1089	261
1089	9
1089	60
1089	225
1089	8721
1089	143
1089	1153
1089	2561
1089	11281
1089	9145
1089	2065
1089	534
1089	1610
1089	4609
1089	260
1089	9985
1089	265
1089	518
1089	8455
1089	2311
1089	1045
1089	259
1089	4619
1089	1169
1089	98
1089	2084
1089	14660
1089	5225
1089	4649
1089	9358
1089	14345
1089	8745
1089	12314
1089	141
1089	21
1089	33
1089	14388
1089	2581
1089	37
1089	5385
1089	9550
1089	513
1089	12546
1089	4097
1089	10259
1089	1048
1089	1
1089	24
1089	393
1089	5385
1089	132
1089	4659
1089	279
1089	2178
1089	8259
1089	3105
1089	3961
1089	138
1089	2452
1089	545
1089	266
1089	33
1089	715
1089	13325
1089	14369
1089	405
1089	9794
1089	129
1089	11266
1089	65
1089	1157
1089	10434
1089	12289
1089	2209
1089	2054
1089	8373
1089	513
1089	8707
1089	2049
1089	514
1089	2057
1089	2569
1089	9605
1089	1025
1089	169
1089	3361
1089	4098
1089	1169
1089	514
1089	4107
1089	2565
1089	14383
1089	10273
1089	2354
1089	1313
1089	6658
1089	8201
1089	12441
1089	6401
1089	643
1089	2053
1089	1181
1089	8321
1089	2081
1089	201
1089	257
1089	8194
1089	523
1089	76
1089	396
1089	9362
1089	2945
1089	3
1089	12419
1089	420
1089	263
1089	9218
1089	131
1089	1
1089	4101
1089	35
1089	10273
1089	272
1089	14340
1089	517
1089	4361
1089	2177
1089	385
1089	33
1089	71
1089	517
1089	4229
1089	115
1089	513
1089	2049
1089	2197
1089	133
1089	514
1089	8449
1089	65
1089	3201
1089	185
1089	1025
1089	1798
1089	258
1089	8281
1089	2451
1089	289
1089	8211
1089	11335
1089	4483
1089	4130
1089	4675
1089	129
1089	2331
1089	2229
1089	529
1089	1113
1089	3105
1089	1032
1089	4354
1089	9353
1090	617
1090	43
1090	517
1090	5133
1090	10307
1090	15747
1090	523
1090	4161
1090	1697
1090	9219
1090	14337
1090	12348
1090	2689
1090	401
1090	4673
1090	8241
1090	289
1090	578
1090	4191
1090	9321
1090	10754
1090	2149
1090	21
1090	259
1090	8365
1090	2105
1090	25
1090	4451
1090	3139
1090	12293
1090	8833
1090	6210
1090	1537
1090	129
1090	8593
1090	2563
1090	777
1090	8258
1090	2
1090	65
1090	10521
1090	2153
1090	389
1090	2049
1090	9233
1090	2086
1090	8193
1090	5913
1090	4
1090	34
1090	2131
1090	267
1090	8209
1090	35
1090	1036
1090	4609
1090	2305
1090	2178
1090	3201
1090	4097
1090	13313
1090	7
1090	37
1090	6913
1090	1258
1090	77
1090	273
1090	3586
1090	2338
1090	12317
1090	554
1090	12
1090	4097
1090	8209
1090	2119
1090	1539
1090	865
1090	5638
1090	523
1090	550
1090	1281
1090	9285
1090	10625
1090	2633
1090	1090
1090	2174
1090	9505
1090	513
1090	110
1090	391
1090	14343
1090	149
1090	257
1090	740
1090	2217
1090	277
1090	129
1090	397
1090	6657
1090	2097
1090	385
1090	10793
1090	677
1090	4116
1090	4643
1090	1028
1090	1
1090	1061
1090	8193
1090	14348
1090	1555
1090	8227
1090	8738
1090	4097
1090	8201
1090	129
1090	2178
1090	1540
1090	209
1090	2149
1090	5769
1090	897
1090	15498
1090	12609
1090	9873
1090	387
1090	2069
1090	4353
1090	12803
1090	1161
1090	81
1090	3369
1090	1281
1090	517
1090	5132
1090	8201
1090	4284
1090	12549
1090	12353
1090	2057
1090	4106
1090	1026
1090	3
1090	2313
1090	547
1090	612
1090	9384
1090	131
1090	2
1090	417
1090	817
1090	3
1090	2049
1090	2597
1090	10241
1090	4618
1090	12561
1090	4199
1090	2305
1090	33
1090	281
1090	643
1090	8451
1090	193
1090	193
1090	1089
1090	323
1090	6274
1090	5010
1090	8210
1090	8705
1090	342
1090	5251
1090	13313
1090	1162
1090	12684
1090	8481
1090	2305
1090	2059
1090	2053
1090	533
1090	8855
1090	1025
1090	289
1090	266
1090	279
1090	5393
1090	129
1090	10305
1090	163
1090	4625
1090	593
1090	2371
1090	2081
1090	8193
1090	257
1090	3201
1090	2387
1090	11309
1090	2635
1090	5143
1090	8745
1090	549
1090	18
1090	11013
1090	4881
1090	1041
1090	8225
1090	369
1090	5141
1090	5
1090	137
1090	4357
1090	2777
1090	139
1090	5208
1090	5126
1090	645
1090	559
1090	1083
1090	517
1090	1
1090	1074
1090	6417
1090	8715
1090	4097
1090	49
1090	6625
1090	162
1090	1033
1090	11
1090	12801
1090	8462
1090	9487
1090	5389
1090	2565
1090	8450
1090	8714
1090	14346
1090	769
1090	4125
1090	3330
1090	6193
1090	3073
1090	9218
1090	1034
1090	453
1090	129
1090	114
1090	4129
1090	185
1090	835
1090	521
1090	551
1090	101
1090	8385
1090	2177
1090	8964
1090	4205
1090	9105
1090	4680
1090	12545
1090	2113
1090	2225
1090	257
1090	853
1090	289
1090	1553
1090	8209
1091	2308
1091	10245
1091	38
1091	1447
1091	8726
1091	4418
1091	4178
1091	261
1091	1025
1091	4357
1091	98
1091	529
1091	2179
1091	283
1091	806
1091	2070
1091	2601
1091	10787
1091	4521
1091	4105
1091	137
1091	2337
1091	113
1091	19
1091	6165
1091	38
1091	5
1091	8193
1091	8261
1091	364
1091	513
1091	7826
1091	65
1091	2345
1091	129
1091	1281
1091	9348
1091	10593
1091	1
1091	1412
1091	1025
1091	5127
1091	8258
1091	8247
1091	217
1091	23
1091	8707
1091	49
1091	4125
1091	8333
1091	529
1091	321
1091	2
1091	77
1091	12325
1091	130
1091	8202
1091	14369
1091	1029
1091	13409
1091	1409
1091	10285
1091	4380
1091	1029
1091	3345
1091	585
1091	8705
1091	2053
1091	9241
1091	346
1091	121
1091	281
1091	1409
1091	27
1091	1089
1091	1059
1091	514
1091	257
1091	66
1091	2306
1091	10250
1091	8577
1091	275
1091	4609
1091	1297
1091	8481
1091	13
1091	2113
1091	8705
1091	91
1091	273
1091	1
1091	10241
1091	8465
1091	8337
1091	2065
1091	4225
1091	6210
1091	8711
1091	19
1091	9
1091	4228
1091	14465
1091	2593
1091	12290
1091	25
1091	257
1091	281
1091	387
1091	650
1091	67
1091	2081
1091	289
1091	9473
1091	178
1091	11289
1091	11875
1091	266
1091	4881
1091	5130
1091	137
1091	2225
1091	526
1091	8580
1091	8211
1091	81
1091	12299
1091	12417
1091	14337
1091	2049
1091	306
1091	4194
1091	73
1091	10369
1091	2057
1091	3077
1091	142
1091	7437
1091	161
1091	1089
1091	129
1091	2113
1091	2593
1091	1025
1091	25
1091	2189
1091	260
1091	802
1091	2202
1091	14341
1091	6673
1091	7561
1091	8221
1091	2661
1091	12953
1091	12321
1091	4169
1091	769
1091	2053
1091	1473
1091	2569
1091	2057
1091	1289
1091	273
1091	201
1091	8193
1091	10533
1091	97
1091	4105
1091	6
1091	66
1091	10306
1091	4658
1091	9747
1091	4487
1091	8321
1091	37
1091	1
1091	8706
1091	1090
1091	10764
1091	10810
1091	8225
1091	1153
1091	577
1091	551
1091	258
1091	2
1091	6275
1091	1313
1091	6209
1091	10241
1091	5276
1091	69
1091	2201
1091	4169
1091	9745
1091	1057
1091	1
1091	4115
1091	169
1091	194
1091	12353
1091	4225
1091	4113
1091	34
1091	5123
1091	5797
1091	8737
1091	4682
1091	8705
1091	3
1091	4257
1091	4451
1091	4357
1091	9377
1091	2085
1091	12497
1091	769
1091	10249
1091	9225
1091	8205
1091	268
1091	5217
1091	3697
1092	1089
1092	8195
1092	8369
1092	10031
1092	179
1092	14601
1092	21
1092	11014
1092	258
1092	1037
1092	17
1092	261
1092	2818
1092	325
1092	2051
1092	10529
1092	12833
1092	573
1092	1284
1092	1026
1092	8328
1092	6193
1092	8469
1092	8577
1092	129
1092	1223
1092	8205
1092	33
1092	41
1092	289
1092	787
1092	1025
1092	8610
1092	8330
1092	8345
1092	1
1092	2354
1092	4737
1092	33
1092	815
1092	8866
1092	10889
1092	2178
1092	8193
1092	3841
1092	2113
1092	2177
1092	7169
1092	3
1092	4623
1092	9
1092	8353
1092	4995
1092	7681
1092	2177
1092	178
1092	4129
1092	2081
1092	4737
1092	33
1092	8705
1092	2119
1092	8355
1092	2345
1092	1029
1092	133
1092	9409
1092	8225
1092	4114
1092	513
1092	4113
1092	1292
1092	549
1092	17
1092	4625
1092	793
1092	275
1092	795
1092	12693
1092	3097
1092	11009
1092	9221
1092	1845
1092	9502
1092	1293
1092	979
1092	4226
1092	131
1093	1409
1093	389
1093	4250
1093	11777
1093	5602
1093	8450
1093	9993
1093	2065
1093	12801
1093	15
1093	23
1093	12683
1093	12433
1093	8249
1093	4683
1093	12708
1093	97
1093	6702
1093	34
1093	2561
1093	12807
1093	322
1093	10249
1093	1
1093	8209
1093	8233
1093	5505
1093	2305
1093	4187
1093	8233
1093	13187
1093	27
1093	1
1093	11109
1093	3073
1093	2113
1093	5121
1093	8193
1093	33
1093	13
1093	517
1093	2785
1093	4397
1093	81
1093	1026
1093	4113
1093	12941
1093	8849
1093	5633
1093	2059
1093	1089
1093	7189
1093	4099
1093	41
1093	1411
1093	129
1093	3617
1093	10305
1093	195
1093	549
1093	6913
1093	641
1093	10359
1093	259
1093	33
1093	2081
1093	5249
1093	4930
1093	3265
1093	1162
1093	779
1093	9363
1093	2081
1093	19
1093	10849
1093	2067
1093	1
1093	2305
1093	217
1093	585
1093	8450
1093	1
1093	2
1093	4115
1093	554
1093	262
1093	1665
1093	259
1093	9
1093	2121
1093	2225
1093	8737
1093	9098
1093	1029
1093	6178
1093	5139
1093	2091
1093	10826
1093	8771
1093	8241
1093	8452
1093	2833
1093	747
1093	1093
1093	258
1093	1026
1093	2003
1093	8329
1093	9188
1093	8211
1093	2
1093	4378
1093	6401
1093	2081
1093	3601
1093	424
1093	3
1093	4743
1093	8261
1093	5640
1093	8513
1093	5127
1093	2340
1093	5385
1093	2689
1093	2081
1093	15649
1093	8449
1093	12833
1093	2123
1093	2
1093	4161
1093	9235
1093	11569
1093	7217
1093	645
1093	2433
1093	66
1093	2313
1093	4355
1093	257
1093	4149
1093	321
1093	8254
1093	17
1093	9220
1093	5
1093	35
1093	5505
1093	7297
1093	5265
1093	531
1093	9235
1093	5121
1093	4417
1093	13345
1093	8247
1093	1074
1093	817
1093	11363
1093	4385
1093	403
1093	257
1093	4209
1093	129
1093	6213
1093	8321
1093	119
1093	4614
1093	1288
1093	3299
1093	8341
1093	8257
1093	190
1093	145
1093	3
1093	6785
1093	1
1093	8961
1093	193
1093	1
1093	8449
1093	8225
1093	4099
1093	10259
1093	9397
1093	9793
1093	65
1093	13345
1093	1035
1093	65
1093	8297
1093	169
1093	8325
1093	2661
1093	546
1093	8201
1093	1033
1093	4234
1093	3075
1093	4354
1093	514
1093	3845
1093	17
1093	2253
1093	1542
1093	22
1093	13931
1093	300
1093	10435
1093	7131
1093	6147
1093	4097
1093	75
1093	12825
1093	262
1093	1383
1093	15233
1093	6689
1093	12546
1093	1041
1093	8737
1093	329
1093	10796
1093	20
1093	4101
1093	13313
1093	7044
1093	4913
1093	265
1093	258
1093	10241
1093	4321
1093	4129
1093	161
1093	8529
1093	9
1093	9603
1093	6601
1093	10468
1093	10371
1093	615
1093	929
1093	6691
1093	10389
1093	129
1093	1667
1093	6289
1093	3077
1093	1571
1093	2178
1093	2097
1093	8656
1093	18
1093	257
1093	14399
1094	577
1094	8194
1094	35
1094	4101
1094	4099
1094	385
1094	4137
1094	2721
1094	8241
1094	9601
1094	207
1094	39
1094	98
1094	66
1094	2330
1094	419
1094	17
1094	2873
1094	4251
1094	233
1094	9
1094	162
1094	513
1094	8581
1094	773
1094	13207
1094	2081
1094	1
1094	517
1094	4226
1094	4131
1094	4129
1094	178
1094	4262
1094	533
1094	1203
1094	2055
1094	1305
1094	2114
1094	2565
1094	12609
1094	1
1094	769
1094	12289
1094	4609
1094	2065
1094	259
1094	4275
1094	8281
1094	8197
1094	2569
1094	8485
1094	17
1094	14849
1094	526
1094	278
1094	3
1094	8457
1094	9241
1094	514
1094	433
1094	12932
1094	4225
1094	385
1094	9025
1094	2051
1094	14853
1094	4737
1094	2049
1094	8737
1094	1
1094	8459
1094	4619
1094	2581
1094	2114
1094	1687
1094	2069
1094	2049
1094	8833
1094	7757
1094	31
1094	10562
1094	10065
1094	41
1094	4673
1094	1250
1094	1025
1094	299
1094	6499
1095	1062
1095	2661
1095	53
1095	533
1095	129
1095	4340
1095	258
1095	9217
1095	9
1095	1075
1095	7011
1095	2177
1095	9
1095	1601
1095	1282
1095	8969
1095	10562
1095	4162
1095	2561
1095	8273
1095	1676
1095	12433
1095	131
1095	665
1095	4
1095	265
1095	9217
1095	9353
1095	34
1095	25
1095	929
1095	1187
1095	514
1095	1137
1095	5
1095	2562
1095	76
1095	517
1095	8229
1095	56
1095	2575
1095	298
1095	12289
1095	4130
1095	9986
1095	5153
1095	7811
1095	4865
1095	8214
1095	1
1095	2566
1095	6273
1095	1249
1095	594
1095	1025
1095	225
1095	17
1095	6281
1095	1442
1095	65
1095	8705
1095	298
1095	8713
1095	833
1095	2051
1095	37
1095	5641
1095	12937
1095	1547
1095	513
1096	7841
1096	129
1096	3713
1096	18
1096	2818
1096	8709
1096	65
1096	233
1096	2066
1096	13317
1096	673
1096	8732
1096	8497
1096	1
1096	4177
1096	1425
1096	10329
1096	2059
1096	1089
1096	6882
1096	14473
1096	8897
1096	8715
1097	2113
1097	8231
1097	75
1097	6673
1097	34
1097	6411
1097	6293
1097	2185
1097	8210
1097	9285
1097	689
1097	2668
1097	397
1097	131
1097	8259
1097	12570
1097	9
1097	7171
1097	1
1097	644
1097	9287
1097	8321
1097	3299
1097	193
1097	260
1097	11969
1097	387
1097	2773
1097	10375
1097	1569
1097	12297
1097	2578
1097	10242
1097	7
1097	3075
1097	8850
1097	4615
1097	257
1097	1026
1097	14337
1097	4643
1097	9221
1097	6166
1097	315
1097	83
1097	1553
1097	4651
1097	8967
1097	1394
1097	769
1097	8353
1097	322
1097	4645
1097	609
1097	8521
1097	197
1097	10481
1097	5383
1097	1793
1097	7201
1097	1208
1097	10913
1097	12291
1097	33
1097	4113
1097	769
1097	513
1097	86
1097	8226
1097	8705
1097	1473
1097	12329
1097	65
1097	2437
1097	4106
1097	5409
1097	6161
1097	12933
1097	82
1097	10241
1097	4611
1097	3
1097	2073
1097	1285
1097	2309
1097	3
1097	1155
1097	1537
1097	529
1097	7179
1097	2313
1097	2081
1097	2066
1097	2050
1097	10497
1097	10434
1097	1732
1097	10369
1097	2325
1097	2435
1097	2099
1097	4739
1097	6657
1097	577
1097	2385
1097	8213
1097	10533
1097	6242
1097	10249
1097	481
1097	8587
1097	8263
1097	1953
1097	8291
1097	8197
1097	8710
1097	12578
1097	2193
1097	2561
1097	9
1097	8966
1097	3010
1097	4103
1097	9729
1097	8193
1097	11355
1097	2305
1097	1285
1097	8353
1097	157
1097	2053
1097	197
1097	1058
1097	9
1097	7721
1097	9225
1097	8321
1097	4417
1097	515
1097	14465
1097	10565
1097	67
1097	7297
1097	70
1097	783
1097	2693
1097	2645
1097	55
1097	12961
1097	4372
1097	8965
1097	1
1097	97
1097	5634
1097	2185
1097	146
1097	1602
1097	5235
1097	4261
1097	4149
1097	9796
1097	4103
1097	173
1097	8463
1097	265
1097	8705
1097	6726
1097	1287
1097	2177
1097	8370
1097	4097
1097	2049
1097	8385
1097	2850
1097	12805
1097	525
1097	11267
1097	23
1097	1667
1097	4193
1097	1601
1097	525
1097	9217
1097	6180
1097	10503
1097	15597
1097	813
1097	1089
1097	8262
1097	8680
1097	2575
1097	4101
1097	1045
1097	4690
1097	1283
1097	2052
1097	2571
1097	33
1097	10258
1097	2085
1097	547
1097	10371
1097	4387
1097	1036
1097	124
1097	6
1097	14337
1097	6145
1097	4114
1097	2249
1097	8714
1097	259
1097	9226
1097	357
1097	14225
1097	1
1097	13825
1097	618
1097	17
1097	2049
1097	12372
1097	8213
1097	8739
1097	805
1097	2371
1097	673
1097	1226
1097	645
1097	1
1097	2084
1097	2337
1097	4
1097	2010
1097	15427
1097	1
1097	2450
1097	10755
1097	2181
1097	2
1097	4099
1097	3279
1097	261
1097	1091
1097	6145
1097	69
1097	4164
1097	130
1097	4821
1097	10385
1097	6
1097	2052
1097	13330
1097	1071
1097	8201
1097	8449
1097	8353
1097	8833
1098	11025
1098	2049
1098	51
1098	12417
1098	4485
1098	8201
1098	36
1098	4229
1098	117
1098	4429
1098	1353
1098	149
1098	1
1098	11269
1098	1169
1098	12689
1098	33
1098	13
1098	6305
1098	8194
1098	19
1098	1473
1098	11650
1098	3
1098	1549
1098	33
1098	594
1098	7
1098	522
1098	23
1098	515
1098	4226
1098	2113
1098	8193
1098	2562
1098	8609
1098	1303
1098	129
1098	3205
1098	655
1098	642
1098	10501
1098	261
1098	2067
1098	71
1098	145
1098	4470
1098	21
1098	165
1098	8969
1098	4117
1098	293
1098	17
1098	9477
1098	9
1098	4403
1098	513
1098	10785
1098	5151
1098	10259
1098	4130
1098	2566
1098	8483
1098	2049
1098	265
1098	10949
1098	12486
1098	1665
1098	77
1098	4110
1098	1
1098	298
1098	8495
1098	273
1098	34
1098	273
1098	1793
1098	1
1098	3745
1098	4165
1098	5429
1098	4128
1098	8217
1098	6169
1098	773
1098	10497
1098	4113
1098	4115
1098	2069
1098	8849
1098	3125
1098	2177
1098	4177
1098	11337
1098	1025
1098	257
1098	526
1098	73
1098	2450
1098	2
1098	4355
1098	4353
1098	309
1098	18
1098	1929
1098	1281
1099	801
1099	8322
1099	521
1099	467
1099	12419
1099	12357
1099	820
1099	4421
1099	49
1099	1797
1099	129
1099	549
1099	8225
1099	2125
1099	3086
1099	2066
1099	65
1099	649
1099	8643
1099	4353
1099	4169
1099	525
1099	2
1099	3155
1099	4637
1099	1285
1099	8196
1099	3
1099	4134
1099	2057
1099	3
1099	3
1099	8577
1099	801
1099	69
1099	8517
1099	12674
1099	2084
1099	2185
1099	11017
1099	33
1099	17
1099	1301
1099	1325
1099	257
1099	3586
1099	12801
1099	2051
1099	533
1099	8203
1099	269
1099	2049
1099	2630
1099	1154
1099	4359
1099	4693
1099	2181
1099	9218
1099	2324
1099	291
1099	163
1099	11793
1099	2565
1099	770
1099	2565
1099	162
1099	3345
1099	513
1099	1381
1099	5317
1099	533
1099	2089
1099	1537
1099	1
1099	1537
1099	4115
1099	169
1099	65
1099	161
1099	970
1099	10137
1099	4097
1099	175
1099	8741
1099	1089
1099	8275
1099	27
1099	1169
1100	11282
1100	12354
1100	129
1100	1025
1100	4111
1100	8449
1100	8706
1100	2065
1100	653
1100	4609
1100	86
1100	8193
1100	4373
1100	4611
1100	2049
1100	82
1100	10537
1100	35
1100	1026
1100	4166
1100	8454
1100	49
1100	133
1100	9234
1100	4154
1100	165
1101	1547
1101	10799
1101	13569
1101	161
1101	10
1101	2067
1101	1129
1101	2601
1101	1229
1101	8902
1101	6145
1101	4387
1101	218
1101	546
1101	2369
1101	4393
1101	8193
1101	8745
1101	323
1101	2049
1101	10767
1101	521
1101	2082
1101	2571
1101	9349
1101	201
1101	13387
1101	12817
1101	81
1101	10326
1101	41
1101	649
1101	133
1101	2049
1101	8449
1101	585
1101	8255
1101	5129
1101	12682
1101	4234
1101	1290
1101	285
1101	2051
1101	515
1101	4234
1101	341
1101	1027
1101	263
1101	5251
1101	6401
1101	1041
1101	2385
1101	22
1101	3651
1101	132
1101	4933
1101	1
1101	17
1101	2370
1101	513
1101	557
1101	513
1101	2597
1101	2089
1101	5254
1101	540
1101	230
1101	2561
1101	471
1101	1585
1101	3842
1101	9
1101	1125
1101	36
1101	1689
1101	2054
1101	2311
1101	4753
1101	34
1101	5121
1101	897
1101	162
1101	514
1101	2113
1101	4425
1101	6177
1101	2587
1101	4643
1101	8257
1101	546
1101	419
1101	2049
1101	898
1101	10325
1101	8193
1101	12289
1101	8321
1102	2049
1102	833
1102	2697
1102	2577
1102	4098
1102	9539
1102	905
1102	4869
1102	8370
1102	8321
1102	50
1102	1
1102	81
1102	85
1102	8961
1102	2050
1102	49
1102	2561
1102	545
1102	12289
1102	10689
1102	281
1102	3083
1102	2589
1103	2689
1103	69
1103	8195
1103	273
1103	362
1103	4138
1103	5127
1103	10258
1103	6002
1103	2313
1103	258
1103	8449
1103	6757
1103	470
1103	8833
1103	13595
1103	1218
1103	1665
1104	7241
1104	521
1104	5
1104	11
1104	14355
1104	417
1104	8277
1104	129
1104	2626
1104	6930
1104	1
1105	8203
1105	169
1105	10413
1105	2313
1105	3349
1105	185
1105	466
1105	8417
1105	8251
1105	398
1105	3601
1105	3
1105	132
1105	3165
1105	4181
1105	1
1105	8657
1105	8769
1105	3734
1105	7689
1105	13
1105	8705
1105	3210
1105	7721
1105	4387
1105	419
1105	4385
1105	1140
1105	2571
1105	4401
1105	2245
1105	137
1105	6195
1105	257
1105	3073
1105	9251
1105	8481
1105	5165
1105	8587
1105	2053
1105	9509
1105	2057
1105	1305
1105	653
1105	4133
1105	8709
1105	4257
1105	8227
1105	8497
1105	834
1105	3141
1105	2309
1105	1668
1105	6148
1105	2473
1105	12
1105	2433
1105	21
1105	801
1105	6669
1105	673
1105	1
1105	4371
1105	10497
1105	1030
1105	2081
1105	2055
1105	4641
1105	2338
1105	2085
1105	1186
1105	5
1105	2469
1105	1041
1105	8321
1105	13593
1105	897
1105	4177
1105	596
1105	653
1105	2153
1105	8211
1105	2053
1105	6035
1105	5167
1105	515
1105	2309
1105	10433
1105	1
1105	2561
1105	263
1105	1603
1105	257
1105	2
1105	967
1105	4871
1105	2049
1105	8361
1105	8221
1105	21
1105	129
1105	4622
1105	4134
1105	8233
1105	3073
1105	2065
1105	643
1105	3
1105	7301
1105	2153
1105	1354
1105	2049
1105	8705
1105	11811
1105	8195
1105	2571
1105	13734
1105	2085
1105	2050
1105	5132
1105	385
1105	10339
1105	8551
1105	8215
1105	1033
1105	770
1105	13628
1105	129
1105	17
1105	2455
1105	67
1105	246
1105	5281
1105	8325
1105	2226
1105	579
1105	1027
1105	1
1105	1
1105	1284
1105	4451
1105	12833
1105	8337
1105	1042
1105	4133
1105	8226
1105	6181
1105	769
1105	1731
1105	2465
1105	8285
1105	6146
1105	210
1105	92
1105	1
1105	3097
1105	17
1105	6317
1105	10242
1105	8915
1105	155
1105	2057
1105	105
1105	1289
1105	515
1105	11
1105	1793
1105	9737
1105	7179
1105	14489
1105	4181
1105	513
1105	5641
1105	8705
1105	1169
1105	7204
1105	132
1105	77
1105	1689
1105	517
1105	8961
1105	1606
1105	8337
1105	2217
1105	6145
1105	6410
1105	8705
1105	1282
1105	2692
1105	66
1105	4466
1105	17
1105	2817
1105	37
1105	8834
1105	6584
1105	4167
1105	5125
1105	9
1105	2153
1105	171
1105	4105
1105	453
1105	4133
1105	132
1105	4363
1105	525
1105	4234
1105	2513
1105	12321
1105	9241
1105	10633
1105	409
1105	6611
1105	161
1105	49
1105	11
1105	1025
1105	1209
1105	5678
1105	4615
1105	2089
1105	12170
1105	2373
1105	4133
1105	3077
1105	4271
1105	4
1105	257
1105	11138
1105	8195
1105	2825
1105	4865
1105	8233
1105	1122
1105	2634
1105	2049
1105	1154
1105	137
1105	12551
1105	26
1105	8241
1105	385
1105	8258
1105	11912
1105	1561
1105	2065
1105	146
1105	4614
1106	4737
1106	8449
1106	281
1106	2513
1106	12865
1106	5237
1106	13333
1106	9731
1106	9219
1106	10241
1106	2081
1106	2180
1106	5131
1106	3331
1106	8193
1106	4100
1106	13337
1106	5217
1106	4401
1106	2085
1106	449
1106	583
1106	514
1106	298
1106	5252
1106	14489
1106	9
1106	3073
1106	4618
1106	780
1106	273
1106	100
1106	85
1106	8253
1106	257
1106	5673
1106	10264
1106	18
1106	1312
1106	2567
1106	10245
1106	51
1106	2
1106	4116
1106	4135
1106	1377
1106	8195
1106	49
1106	3601
1106	8353
1106	1
1106	2563
1106	4101
1106	3713
1106	4227
1106	2593
1106	2595
1106	4121
1106	8321
1106	2601
1106	795
1106	14369
1106	4361
1106	166
1106	73
1106	13353
1106	145
1106	13971
1106	9265
1106	4769
1106	523
1106	262
1107	9281
1107	9730
1107	11012
1107	29
1107	81
1107	257
1107	4413
1107	33
1107	387
1107	388
1107	2180
1107	1060
1107	521
1107	1063
1107	10242
1107	193
1107	2065
1107	8481
1107	12324
1107	49
1107	69
1107	1697
1107	145
1107	4225
1107	8197
1107	14593
1107	2561
1107	3
1107	1041
1107	8325
1107	14338
1107	8209
1107	4129
1107	9261
1107	1
1107	737
1107	265
1107	2177
1107	8329
1107	529
1107	49
1107	1545
1107	3
1107	4185
1107	12801
1107	689
1107	4292
1107	1218
1107	8225
1107	8229
1107	5193
1107	8193
1107	5
1107	1225
1107	14737
1107	2306
1107	8201
1107	8361
1107	4113
1107	4261
1107	4097
1107	289
1107	8613
1107	2057
1107	4102
1107	4609
1107	65
1107	2051
1107	8774
1107	947
1107	4137
1107	4098
1107	129
1107	25
1107	1057
1107	114
1107	1346
1107	265
1107	12293
1107	2113
1107	261
1107	1035
1107	1941
1107	1
1107	8321
1108	558
1108	401
1108	8707
1108	2189
1108	66
1108	6145
1108	6405
1108	833
1108	4309
1108	3
1108	4265
1108	5314
1108	3329
1108	6261
1108	8201
1108	8714
1108	4161
1108	5121
1108	2835
1108	322
1108	8195
